onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
104.361	1.5	105.742	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.381	probe	AX	s594	False
108.641	1.5	109.974	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.333	probe	AX	s594	False
113.331	1.5	114.598	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BX	s594	False
117.615	1.5	118.91	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.295	probe	BY	s594	False
121.63	1.5	122.978	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.348	probe	AX	s594	False
125.639	1.5	127.025	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.386	probe	AX	s594	False
129.783	1.5	131.201	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.418	probe	AY	s594	False
134.473	1.5	135.905	2.316	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.432	probe	AY	s594	False
139.298	1.5	140.56	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.262	probe	BX	s594	False
143.442	1.5	144.598	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.156	probe	BX	s594	False
148.132	1.5	149.437	2.044	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.305	probe	AY	s594	False
152.682	1.5	153.992	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.31	probe	AX	s594	False
156.964	1.5	158.382	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.418	probe	AX	s594	False
160.973	1.5	162.397	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s594	False
165.661	1.5	167.09	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.429	probe	AY	s594	False
170.622	1.5	172.165	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.543	probe	AX	s594	False
174.767	1.5	176.161	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.394	probe	AX	s594	False
189.694	1.5	190.975	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.281	probe	AX	s594	False
193.98	1.5	195.344	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.364	probe	AX	s594	False
197.987	1.5	199.551	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.564	probe	AY	s594	False
202.951	1.5	204.604	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.653	probe	AY	s594	False
207.231	1.5	208.652	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.421	probe	AX	s594	False
211.647	1.5	213.1	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.453	probe	AX	s594	False
216.063	1.5	217.479	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.416	probe	AX	s594	False
221.159	1.5	222.669	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.51	probe	AY	s594	False
225.169	1.5	226.421	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.252	probe	BY	s594	False
229.182	1.5	230.398	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.216	probe	BY	s594	False
233.194	1.5	234.55	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.356	probe	AX	s594	False
237.341	1.5	238.56	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.219	probe	BX	s594	False
241.895	1.5	243.257	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.362	probe	AX	s594	False
246.179	1.5	247.455	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.276	probe	BX	s594	False
251.279	1.5	252.719	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.44	probe	AY	s594	False
255.291	1.5	256.652	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.361	probe	AX	s594	False
260.251	1.5	261.332	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.081	probe	BY	s594	False
264.395	1.5	265.756	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.361	probe	AX	s594	False
268.542	1.5	269.906	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.364	probe	AX	s594	False
272.554	1.5	273.811	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.257	probe	BY	s594	False
276.702	1.5	278.052	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.35	probe	AX	s594	False
280.71	1.5	282.14	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.43	probe	AY	s594	False
285.401	1.5	286.776	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.375	probe	AX	s594	False
289.41	1.5	290.905	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.495	probe	AX	s594	False
293.826	1.5	295.073	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.247	probe	BY	s594	False
297.97	1.5	299.244	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.274	probe	BY	s594	False
302.114	1.5	303.47	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.356	probe	AX	s594	False
306.26	1.5	307.548	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.288	probe	AX	s594	False
310.266	1.5	311.574	2.044	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.308	probe	BY	s594	False
314.818	1.5	316.249	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.431	probe	AY	s594	False
319.507	1.5	321.103	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.596	probe	AY	s594	False
323.65	1.5	325.069	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.419	probe	AY	s594	False
327.932	1.5	329.206	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.274	probe	BY	s594	False
331.944	1.5	333.173	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.229	probe	BX	s594	False
336.363	1.5	337.688	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.325	probe	AX	s594	False
340.915	1.5	342.297	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.382	probe	AX	s594	False
345.062	1.5	346.428	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.366	probe	AX	s594	False
349.342	1.5	350.678	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.336	probe	AX	s594	False
353.488	1.5	354.78	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.292	probe	BX	s594	False
357.773	1.5	359.106	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.333	probe	AX	s594	False
372.293	1.5	373.533	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.24	probe	BY	s594	False
376.444	1.5	377.848	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.404	probe	AY	s594	False
380.455	1.5	381.768	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.313	probe	AX	s594	False
385.01	1.5	386.275	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.265	probe	BY	s594	False
389.29	1.5	390.543	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.253	probe	BX	s594	False
393.434	1.5	394.73	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.296	probe	AX	s594	False
397.583	1.5	398.879	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.296	probe	AX	s594	False
401.592	1.5	402.912	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.32	probe	AX	s594	False
405.603	1.5	407.011	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.408	probe	AY	s594	False
410.155	1.5	411.537	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.382	probe	AX	s594	False
415.115	1.5	416.481	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.366	probe	AX	s594	False
419.534	1.5	420.889	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.355	probe	AX	s594	False
423.542	1.5	424.932	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.39	probe	AX	s594	False
427.958	1.5	429.193	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.235	probe	BX	s594	False
432.65	1.5	433.981	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.331	probe	AX	s594	False
436.659	1.5	437.926	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BY	s594	False
441.081	1.5	442.347	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.266	probe	BX	s594	False
445.907	1.5	447.433	2.316	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.526	probe	AY	s594	False
450.733	1.5	452.073	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.34	probe	BX	s594	False
454.879	1.5	456.287	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.408	probe	AY	s594	False
458.887	1.5	460.191	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.304	probe	BY	s594	False
463.303	1.5	464.686	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.383	probe	AX	s594	False
467.317	1.5	468.794	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.477	probe	AY	s594	False
472.141	1.5	473.443	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.302	probe	AX	s594	False
476.152	1.5	477.62	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.468	probe	AY	s594	False
481.387	1.5	482.776	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s594	False
485.395	1.5	486.734	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.339	probe	AX	s594	False
489.541	1.5	490.913	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.372	probe	AX	s594	False
493.692	1.5	495.051	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.359	probe	AX	s594	False
497.974	1.5	499.27	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.296	probe	BY	s594	False
502.257	1.5	503.633	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.376	probe	AX	s594	False
506.265	1.5	507.515	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.25	probe	BY	s594	False
511.225	1.5	512.538	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.313	probe	AX	s594	False
515.368	1.5	516.687	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.319	probe	AX	s594	False
519.516	1.5	520.738	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.222	probe	BX	s594	False
523.526	1.5	524.793	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BX	s594	False
527.537	1.5	528.823	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.286	probe	AX	s594	False
532.364	1.5	533.831	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.467	probe	AY	s594	False
536.914	1.5	538.326	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.412	probe	AX	s594	False
543.376	1.5	544.671	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.295	probe	AX	s594	False
558.035	1.5	559.461	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.426	probe	AY	s594	False
562.181	1.5	563.591	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.41	probe	AX	s594	False
566.328	1.5	567.741	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.413	probe	AX	s594	False
570.338	1.5	571.678	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.34	probe	AX	s594	False
574.352	1.5	575.713	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.361	probe	AX	s594	False
578.768	1.5	580.032	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.264	probe	BX	s594	False
582.915	1.5	584.266	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.351	probe	AX	s594	False
587.468	1.5	588.82	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.352	probe	AX	s594	False
591.752	1.5	593.074	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.322	probe	AX	s594	False
595.761	1.5	597.157	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.396	probe	AX	s594	False
600.453	1.5	601.762	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.309	probe	AX	s594	False
604.463	1.5	605.681	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.218	probe	BX	s594	False
610.647	1.5	611.928	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.281	probe	BY	s594	False
614.791	1.5	616.085	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.294	probe	BY	s594	False
618.938	1.5	620.203	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.265	probe	BX	s594	False
622.946	1.5	624.211	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.265	probe	AX	s594	False
627.363	1.5	628.745	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.382	probe	AX	s594	False
631.514	1.5	632.773	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.259	probe	BX	s594	False
635.522	1.5	636.892	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.37	probe	AX	s594	False
639.939	1.5	641.149	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.21	probe	BY	s594	False
644.629	1.5	645.955	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.326	probe	AX	s594	False
648.912	1.5	650.235	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.323	probe	AX	s594	False
652.923	1.5	654.341	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.418	probe	AX	s594	False
656.934	1.5	658.309	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.375	probe	AX	s594	False
661.488	1.5	662.917	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.429	probe	AX	s594	False
666.861	1.5	667.86	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s594	False
670.87	1.5	671.869	1.772	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s594	False
675.152	1.5	676.559	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.407	probe	AX	s594	False
679.436	1.5	680.823	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.387	probe	AX	s594	False
684.807	1.5	686.173	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.366	probe	AX	s594	False
689.087	1.5	690.332	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.245	probe	BX	s594	False
693.231	1.5	694.361	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.13	probe	BX	s594	False
698.196	1.5	699.576	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.38	probe	AX	s594	False
702.343	1.5	703.342	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s594	False
706.351	1.5	707.759	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.408	probe	AX	s594	False
710.496	1.5	711.803	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.307	probe	AX	s594	False
714.64	1.5	715.639	2.18	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s594	False
719.331	1.5	720.67	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.339	probe	AX	s594	False
723.338	1.5	724.734	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.396	probe	AY	s594	False
727.486	1.5	728.936	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.45	probe	AX	s594	False
